"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000019464","ENSMUSG00000019464","Ptger1",-0.050876257468084,2.93889136822875,0.0776119280593299,0.780560121549659,0.987218944865593
"ENSMUSG00000020368","ENSMUSG00000020368","Canx",0.0303533811715868,8.74777575675386,0.0775811771325721,0.780602485571773,0.987218944865593
"ENSMUSG00000095193","ENSMUSG00000095193","Gm20939",-0.0945596485140055,0.627778930643745,0.077541852873793,0.780656673831549,0.987218944865593
"ENSMUSG00000003299","ENSMUSG00000003299","Mrpl4",-0.028988200187218,5.32661708785822,0.0775266239322772,0.780677663069767,0.987218944865593
"ENSMUSG00000018263","ENSMUSG00000018263","Tbx5",0.0334743210773372,5.49322362960761,0.0774727304638816,0.780751959409604,0.987218944865593
"ENSMUSG00000014158","ENSMUSG00000014158","Trpv4",-0.0485206743950157,3.8017918790854,0.0774633562369687,0.780764885353381,0.987218944865593
"ENSMUSG00000098404","ENSMUSG00000098404","Mrip-ps",0.0905024057447008,0.480848914417343,0.0773638774236778,0.780902106755521,0.987218944865593
"ENSMUSG00000079109","ENSMUSG00000079109","Pms2",-0.0468029901566604,3.39986865375568,0.0772151235827359,0.781107475739753,0.987218944865593
"ENSMUSG00000076432","ENSMUSG00000076432","Ywhaq",0.0252275801201514,7.24359323870196,0.0771375234586156,0.781214694758284,0.987218944865593
"ENSMUSG00000032826","ENSMUSG00000032826","Ank2",-0.0672377655537411,2.65486600363292,0.0771282080446216,0.781227569641664,0.987218944865593
"ENSMUSG00000032698","ENSMUSG00000032698","Lmo2",-0.0366226965888208,6.08016441282624,0.0769794819521152,0.781433238292708,0.987218944865593
"ENSMUSG00000108446","ENSMUSG00000108446","Gm44997",-0.121380265400643,-0.55034417462045,0.0769674760394841,0.781449850223313,0.987218944865593
"ENSMUSG00000057156","ENSMUSG00000057156","Homez",0.0419441432779466,3.53874747949931,0.0769209217856064,0.781514278020064,0.987218944865593
"ENSMUSG00000041132","ENSMUSG00000041132","N4bp2l1",0.0429770671965424,4.01024325695162,0.0769155052855375,0.781521775436718,0.987218944865593
"ENSMUSG00000029022","ENSMUSG00000029022","Miip",-0.0436837512560373,3.98746216452111,0.0768819733134585,0.781568196085441,0.987218944865593
"ENSMUSG00000044066","ENSMUSG00000044066","Cep68",0.0373782524076683,5.00943905198436,0.0768763162134753,0.78157602867834,0.987218944865593
"ENSMUSG00000032290","ENSMUSG00000032290","Ptpn9",-0.0267774453237569,6.26834315409681,0.0768483971900906,0.781614688780141,0.987218944865593
"ENSMUSG00000101389","ENSMUSG00000101389","Ms4a4a",0.0725329614672265,2.50862813414603,0.0767819059894954,0.781706791108036,0.987218944865593
"ENSMUSG00000073413","ENSMUSG00000073413","Ly6g6d",0.0730146031957578,1.02459536380176,0.0767660675328159,0.781728736564641,0.987218944865593
"ENSMUSG00000029536","ENSMUSG00000029536","Gatc",-0.0326241475267571,4.64698075928178,0.0767301026838063,0.781778577811819,0.987218944865593
"ENSMUSG00000018740","ENSMUSG00000018740","Slc25a35",0.0400597356587829,4.18007400630022,0.0767113342606383,0.781804592692035,0.987218944865593
"ENSMUSG00000031024","ENSMUSG00000031024","St5",-0.0299400391979098,6.9479515240577,0.0767056044270831,0.781812535487541,0.987218944865593
"ENSMUSG00000061436","ENSMUSG00000061436","Hipk2",-0.052267531387207,6.68600999524942,0.0766626279957165,0.781872120353659,0.987218944865593
"ENSMUSG00000056124","ENSMUSG00000056124","B4galt6",0.0555431962601927,4.10581832978286,0.0766594973363617,0.781876461572957,0.987218944865593
"ENSMUSG00000065147","ENSMUSG00000065147","Snora31",0.115739963891683,-0.302435303302024,0.0766201729126399,0.781931000052587,0.987218944865593
"ENSMUSG00000031758","ENSMUSG00000031758","Cdyl2",-0.0623077412065796,2.54576627581874,0.076598189365769,0.781961495285047,0.987218944865593
"ENSMUSG00000055370","ENSMUSG00000055370","Gm9968",0.100258488688835,0.0160355807785094,0.07655376740089,0.782023131121689,0.987218944865593
"ENSMUSG00000021943","ENSMUSG00000021943","Gdf10",-0.0392691796078058,5.10866241869261,0.0765513727054294,0.78202645432789,0.987218944865593
"ENSMUSG00000074419","ENSMUSG00000074419","Gm15448",0.0984233854328347,0.679953126083578,0.0765468640126787,0.78203271135707,0.987218944865593
"ENSMUSG00000055945","ENSMUSG00000055945","Prr18",-0.0367268529005935,5.32357593602139,0.0764924834704992,0.782108194680864,0.987224617207901
"ENSMUSG00000075555","ENSMUSG00000075555","Gm10863",0.125315007196408,-0.59015267907114,0.0764048136133262,0.782229946333328,0.987224617207901
"ENSMUSG00000029156","ENSMUSG00000029156","Sgcb",-0.0310839292261722,5.4010008308533,0.0764035767432389,0.782231664576353,0.987224617207901
"ENSMUSG00000024812","ENSMUSG00000024812","Tjp2",-0.0265219650785761,7.63943215585882,0.0763377503706977,0.782323131282306,0.987224617207901
"ENSMUSG00000097908","ENSMUSG00000097908","4933404O12Rik",0.06273859781975,2.18822867642383,0.076306349484625,0.782366778225725,0.987224617207901
"ENSMUSG00000107608","ENSMUSG00000107608","Gm43863",0.0914965570174703,0.486273853356346,0.076273222998509,0.782412834215873,0.987224617207901
"ENSMUSG00000037466","ENSMUSG00000037466","Tedc1",-0.0752283226181558,1.54733613750322,0.0762550727080669,0.78243807325898,0.987224617207901
"ENSMUSG00000024082","ENSMUSG00000024082","Ndufaf7",-0.0368157412319084,4.19761012058267,0.0760537664523788,0.782718218441343,0.987378591256305
"ENSMUSG00000030095","ENSMUSG00000030095","Tmem43",-0.0288690732778089,6.91905914718282,0.076015341556527,0.782771737266774,0.987378591256305
"ENSMUSG00000045039","ENSMUSG00000045039","Megf8",0.0250049998351045,6.97860224629739,0.0760098522952148,0.782779383988054,0.987378591256305
"ENSMUSG00000041351","ENSMUSG00000041351","Rap1gap",0.0626650422506081,5.58122503756753,0.075921134991539,0.782903011332314,0.987378591256305
"ENSMUSG00000001666","ENSMUSG00000001666","Ddt",-0.0344887517991464,4.27538302769106,0.0758944890576647,0.782940157550447,0.987378591256305
"ENSMUSG00000069808","ENSMUSG00000069808","Fam57a",-0.0548016382460981,4.52081199121515,0.0758866376539391,0.782951104271738,0.987378591256305
"ENSMUSG00000105677","ENSMUSG00000105677","Gm43328",0.0965196821170468,1.1270190793256,0.0758795128363019,0.782961038486785,0.987378591256305
"ENSMUSG00000018666","ENSMUSG00000018666","Cbx1",-0.0246159397155639,6.17561634853418,0.0757951943293822,0.783078642876959,0.987404335761754
"ENSMUSG00000050357","ENSMUSG00000050357","Carmil2",0.0779361553073386,2.33206287701939,0.0757667641330624,0.783118312145214,0.987404335761754
"ENSMUSG00000036792","ENSMUSG00000036792","Mbd5",-0.0341021766024136,5.08337874749277,0.0757257258184243,0.783175587916305,0.987404335761754
"ENSMUSG00000022329","ENSMUSG00000022329","Stk3",0.0304478379561755,5.06514892544526,0.0756655035549265,0.783259668302097,0.987404335761754
"ENSMUSG00000074063","ENSMUSG00000074063","Osgin1",0.0445294841810963,4.49756482750351,0.0756596520727584,0.783267839871338,0.987404335761754
"ENSMUSG00000027833","ENSMUSG00000027833","Shox2",-0.153308232497721,0.0392000228449436,0.075573044058503,0.783388827352408,0.987426364787785
"ENSMUSG00000040220","ENSMUSG00000040220","Gas8",0.0372067503245474,4.45126489376984,0.0755651405761242,0.783399871872066,0.987426364787785
"ENSMUSG00000104244","ENSMUSG00000104244","2900018N21Rik",0.163589849345436,-0.673553322680247,0.0754182959890741,0.783605189192888,0.987505908032101
"ENSMUSG00000004285","ENSMUSG00000004285","Atp6v1f",0.0300919382236625,5.98540390669492,0.0753791864462627,0.783659908190428,0.987505908032101
"ENSMUSG00000085124","ENSMUSG00000085124","Gm12766",0.14993898884668,-0.792765169132521,0.0753760393792717,0.783664311982679,0.987505908032101
"ENSMUSG00000003235","ENSMUSG00000003235","Eif2b5",0.0294737249582349,5.56879669235903,0.075330993411483,0.783727357095012,0.987505908032101
"ENSMUSG00000034674","ENSMUSG00000034674","Tdg",0.043581453636588,3.49185804907965,0.0753152501105925,0.783749395770938,0.987505908032101
"ENSMUSG00000053646","ENSMUSG00000053646","Plxnb1",0.0292429787097809,7.33963448076961,0.0752006194286139,0.783909939288443,0.987595960385339
"ENSMUSG00000044442","ENSMUSG00000044442","N6amt1",0.0433984034443351,3.75591288541946,0.0751824171746165,0.783935444162247,0.987595960385339
"ENSMUSG00000030433","ENSMUSG00000030433","Sbk2",-0.119387535785638,2.17674534499026,0.0750758578824566,0.78408482095652,0.987711964082532
"ENSMUSG00000103966","ENSMUSG00000103966","Gm37120",0.131947067063402,-0.818123024679492,0.0749935996653797,0.784200210015655,0.987717568007147
"ENSMUSG00000039599","ENSMUSG00000039599","Fam149b",0.0329055027029729,4.73323475473771,0.0749656757391959,0.784239396225411,0.987717568007147
"ENSMUSG00000106224","ENSMUSG00000106224","Gm43823",0.119996622525714,-0.900978703526956,0.0748419735547945,0.784413084426747,0.987717568007147
"ENSMUSG00000098661","ENSMUSG00000098661","Mir7052",-0.150186393142275,-0.789246415805963,0.0748163892141207,0.784449026228924,0.987717568007147
"ENSMUSG00000053333","ENSMUSG00000053333","Dis3l2",0.0347025895940036,4.21665387980951,0.0747451412872131,0.784549152702712,0.987717568007147
"ENSMUSG00000019054","ENSMUSG00000019054","Fis1",0.0294837072999739,6.26857595280948,0.0747369770281345,0.78456062941264,0.987717568007147
"ENSMUSG00000006412","ENSMUSG00000006412","Pfdn2",-0.0357562039257322,5.29351822169093,0.0745739552528253,0.784789934514703,0.987717568007147
"ENSMUSG00000073073","ENSMUSG00000073073","Gm8098",-0.0980797550716023,0.180964094649536,0.0745253094417198,0.784858411482458,0.987717568007147
"ENSMUSG00000044749","ENSMUSG00000044749","Abca6",0.0805041729230923,2.23516166133453,0.0745116035012394,0.784877709180444,0.987717568007147
"ENSMUSG00000022199","ENSMUSG00000022199","Slc22a17",-0.0416371561213143,4.01651708912963,0.0744491966471514,0.784965600938699,0.987717568007147
"ENSMUSG00000053153","ENSMUSG00000053153","Spag16",0.0420191772349934,4.21746361523457,0.0744406112620171,0.784977695409089,0.987717568007147
"ENSMUSG00000079179","ENSMUSG00000079179","Rab10os",-0.0389261212954732,4.52564281829274,0.0744061364990305,0.785026268512325,0.987717568007147
"ENSMUSG00000033883","ENSMUSG00000033883","D3Ertd254e",-0.0394019301190801,4.06793687908492,0.0744041823279922,0.78502902219719,0.987717568007147
"ENSMUSG00000103126","ENSMUSG00000103126","Gm37387",-0.12238839432227,-0.287990653376197,0.0743427952312761,0.785115544504942,0.987717568007147
"ENSMUSG00000024593","ENSMUSG00000024593","Megf10",0.166268966095371,-0.838208127678074,0.074339598066814,0.785120051813433,0.987717568007147
"ENSMUSG00000039741","ENSMUSG00000039741","Bahcc1",0.0343498483223705,5.62788039447354,0.0742731820595672,0.785213707538738,0.987717568007147
"ENSMUSG00000020454","ENSMUSG00000020454","Eif4enif1",-0.0288616332356318,6.00485538959408,0.0742016143857898,0.785314678191205,0.987717568007147
"ENSMUSG00000031570","ENSMUSG00000031570","Plpp5",0.0375044053909624,4.37430911421006,0.0741755686004062,0.785351437650479,0.987717568007147
"ENSMUSG00000054958","ENSMUSG00000054958","Nt5c1a",-0.137836275589425,-0.210662316224391,0.0741731792378744,0.785354810200577,0.987717568007147
"ENSMUSG00000073295","ENSMUSG00000073295","Nudt11",-0.078069025366674,1.50581545423411,0.0741714506687972,0.785357250086801,0.987717568007147
"ENSMUSG00000047222","ENSMUSG00000047222","Rnase2a",-0.130301683332913,0.00060392604150503,0.0741198713359719,0.785430068698818,0.987717568007147
"ENSMUSG00000084957","ENSMUSG00000084957","Bbip1",-0.0364562308607413,4.09155135719133,0.0741101009194578,0.785443865431942,0.987717568007147
"ENSMUSG00000048478","ENSMUSG00000048478","Spata33",0.0682143122551082,1.69343661388687,0.0740850035752905,0.785479309684619,0.987717568007147
"ENSMUSG00000049482","ENSMUSG00000049482","Ctu2",-0.0420902557699317,3.64508846528781,0.0739982453150265,0.785601885563647,0.987717568007147
"ENSMUSG00000021311","ENSMUSG00000021311","Mtr",-0.0426854381886871,4.55171486890336,0.0739542898115495,0.785664017284117,0.987717568007147
"ENSMUSG00000030880","ENSMUSG00000030880","Polr3e",-0.032954430745176,4.64511778454701,0.0739316836153954,0.785695979181213,0.987717568007147
"ENSMUSG00000030082","ENSMUSG00000030082","Sec61a1",0.0262863678588921,7.45287924212447,0.0739211013553849,0.785710942772079,0.987717568007147
"ENSMUSG00000069844","ENSMUSG00000069844","Sco1",-0.0409078051152464,3.55701415168535,0.0737065476854823,0.786014575660819,0.987717568007147
"ENSMUSG00000054509","ENSMUSG00000054509","Parp4",0.0282159431286169,6.37758171136404,0.0736248291298907,0.786130347208253,0.987717568007147
"ENSMUSG00000021871","ENSMUSG00000021871","Pnp",0.029404950230195,5.68092634143301,0.073537585645516,0.786254022139357,0.987717568007147
"ENSMUSG00000009647","ENSMUSG00000009647","Mcu",-0.029709229191699,5.15100765110267,0.073513390830827,0.786288334259354,0.987717568007147
"ENSMUSG00000029028","ENSMUSG00000029028","Lrrc47",-0.0270748885648014,5.78753252285635,0.0735020578669401,0.786304408300751,0.987717568007147
"ENSMUSG00000019809","ENSMUSG00000019809","Pex3",-0.0339109810815511,4.54715205725641,0.0734974915701745,0.786310885256376,0.987717568007147
"ENSMUSG00000032959","ENSMUSG00000032959","Pebp1",-0.0279120088164487,6.55125471044985,0.0734740970121388,0.786344072102254,0.987717568007147
"ENSMUSG00000015002","ENSMUSG00000015002","Efr3a",-0.026814564734631,6.64628426731963,0.0734709307770309,0.786348564067862,0.987717568007147
"ENSMUSG00000032405","ENSMUSG00000032405","Pias1",0.0274382918138166,6.33991082015752,0.0734698997302559,0.78635002684542,0.987717568007147
"ENSMUSG00000021978","ENSMUSG00000021978","Extl3",-0.0255076128269492,6.86629780780504,0.0734639844427019,0.78635841925753,0.987717568007147
"ENSMUSG00000032278","ENSMUSG00000032278","Paqr5",0.113351831115953,0.234166063324038,0.0734147440912203,0.786428293901306,0.987717568007147
"ENSMUSG00000018425","ENSMUSG00000018425","Dhx40",0.0422556123744457,5.52441678597103,0.0733479292905344,0.786523147844734,0.987717568007147
"ENSMUSG00000099843","ENSMUSG00000099843","Gm7160",0.0789179518247743,1.19350998661219,0.0732964526028566,0.78659625859464,0.987717568007147
"ENSMUSG00000038607","ENSMUSG00000038607","Gng10",0.0513733916265298,3.17958453812254,0.0732078118494197,0.786722216924014,0.987717568007147
"ENSMUSG00000107962","ENSMUSG00000107962","Gm43980",0.0782897598286254,2.65812368304832,0.0731864396684259,0.786752598992796,0.987717568007147
"ENSMUSG00000040323","ENSMUSG00000040323","Gm15429",0.121566916526408,-0.245005401514361,0.0731718078557293,0.786773401896183,0.987717568007147
"ENSMUSG00000037369","ENSMUSG00000037369","Kdm6a",0.0260631370846036,6.20512893977339,0.0729697523110175,0.787060904615846,0.987717568007147
"ENSMUSG00000027618","ENSMUSG00000027618","Nfs1",0.0319278477761633,4.99035101769596,0.0729471049844763,0.787093155865853,0.987717568007147
"ENSMUSG00000022338","ENSMUSG00000022338","Eny2",-0.033914140922667,5.57000445663673,0.0729419761065113,0.787100460464009,0.987717568007147
"ENSMUSG00000018547","ENSMUSG00000018547","Pip4k2b",-0.0296477527687134,6.01545009247993,0.0729334210385133,0.787112645288665,0.987717568007147
"ENSMUSG00000060268","ENSMUSG00000060268","Gm1661",-0.0985164129866004,-0.0249736526795034,0.0727745277725589,0.787339093534847,0.987717568007147
"ENSMUSG00000042345","ENSMUSG00000042345","Ubash3a",0.0767857105539509,0.747664662719993,0.0727660874396099,0.787351129770107,0.987717568007147
"ENSMUSG00000023968","ENSMUSG00000023968","Crip3",0.125789641989464,-0.463809453016938,0.0727549525412989,0.78736700970356,0.987717568007147
"ENSMUSG00000036114","ENSMUSG00000036114","Rpp25l",-0.0427699581548363,3.59679256491093,0.0727451001555135,0.787381061680554,0.987717568007147
"ENSMUSG00000006782","ENSMUSG00000006782","Cnp",-0.0317998519114341,5.39015110286022,0.0727072550793793,0.787435047759194,0.987717568007147
"ENSMUSG00000031168","ENSMUSG00000031168","Ebp",-0.0295521779972394,5.29161518650135,0.0726620707588115,0.787499523028258,0.987717568007147
"ENSMUSG00000036686","ENSMUSG00000036686","Cc2d1a",-0.0308190424050418,5.25693827663262,0.0726385347199496,0.787533116037762,0.987717568007147
"ENSMUSG00000082284","ENSMUSG00000082284","H3f3a-ps1",-0.0901845865329491,0.347943209154592,0.072465663289865,0.787780034687038,0.987717568007147
"ENSMUSG00000041673","ENSMUSG00000041673","Lrrc18",0.0715134226615817,1.44356881816773,0.0724453513182102,0.787809067755251,0.987717568007147
"ENSMUSG00000038736","ENSMUSG00000038736","Nudcd1",-0.0393223835982446,4.09197954942477,0.072440880300654,0.787815459023676,0.987717568007147
"ENSMUSG00000025656","ENSMUSG00000025656","Arhgef9",0.0568720011662042,2.70931290927503,0.072303587717319,0.788011820267169,0.987717568007147
"ENSMUSG00000028772","ENSMUSG00000028772","Zcchc17",-0.032502337818826,4.69619935480863,0.0722275083466535,0.788120718060238,0.987717568007147
"ENSMUSG00000006527","ENSMUSG00000006527","Sfmbt1",0.0339630112774349,5.02747513809299,0.0722085491992877,0.788147865201849,0.987717568007147
"ENSMUSG00000053012","ENSMUSG00000053012","Krcc1",-0.0254824021721268,6.27135073777651,0.0721732337839036,0.788198442675519,0.987717568007147
"ENSMUSG00000022441","ENSMUSG00000022441","Efcab6",-0.0551102304883141,2.69364702642415,0.0720857230242196,0.788323829651301,0.987717568007147
"ENSMUSG00000030051","ENSMUSG00000030051","Aplf",-0.0462351277466346,3.23977695834819,0.0720438299022454,0.78838388374366,0.987717568007147
"ENSMUSG00000009585","ENSMUSG00000009585","Apobec3",0.0329425093183321,4.81055399309293,0.0719941820650583,0.788455078517825,0.987717568007147
"ENSMUSG00000030120","ENSMUSG00000030120","Mlf2",0.0251282764953895,7.6735660602133,0.071957136358888,0.788508219038575,0.987717568007147
"ENSMUSG00000029544","ENSMUSG00000029544","Cabp1",-0.0696574406098478,1.82052079429276,0.0718761463868818,0.788624446869786,0.987717568007147
"ENSMUSG00000027603","ENSMUSG00000027603","Ggt7",-0.0713165581784678,1.12738617228033,0.0718577419604323,0.788650868648836,0.987717568007147
"ENSMUSG00000028115","ENSMUSG00000028115","Bnipl",-0.0560914850188756,2.82275448411498,0.0717313728095332,0.788832384863448,0.987717568007147
"ENSMUSG00000039233","ENSMUSG00000039233","Tbce",0.037509447996891,4.49362157134282,0.0717262722995713,0.788839714814917,0.987717568007147
"ENSMUSG00000071419","ENSMUSG00000071419","Rps15-ps2",-0.134302088276945,-0.858347848798184,0.0717250457650866,0.788841477511352,0.987717568007147
"ENSMUSG00000033799","ENSMUSG00000033799","Fam208b",-0.033260789954436,5.67153452456085,0.0716914657079712,0.78888974288473,0.987717568007147
"ENSMUSG00000029155","ENSMUSG00000029155","Spata18",-0.0474917244708446,4.77486903249069,0.0716134125045365,0.789001977338136,0.987717568007147
"ENSMUSG00000028539","ENSMUSG00000028539","Artn",0.0751164623528145,1.5178911024236,0.071571513530893,0.7890622518494,0.987717568007147
"ENSMUSG00000026377","ENSMUSG00000026377","Nifk",-0.0327113099659753,4.59336910403085,0.07156367244988,0.789073533875396,0.987717568007147
"ENSMUSG00000002379","ENSMUSG00000002379","Ndufa11",-0.0323018512323508,5.00861819883673,0.071538054298081,0.789110398800041,0.987717568007147
"ENSMUSG00000049300","ENSMUSG00000049300","Prmt6",-0.0450771088642164,3.03997486976493,0.0715209885575587,0.789134960595295,0.987717568007147
"ENSMUSG00000040640","ENSMUSG00000040640","Erc2",0.0612463943414542,2.02875956155799,0.0714698572882213,0.789208569862416,0.987717568007147
"ENSMUSG00000087589","ENSMUSG00000087589","D430040D24Rik",0.0647639176258753,2.22357910268034,0.0714490943085186,0.789238468583059,0.987717568007147
"ENSMUSG00000023284","ENSMUSG00000023284","Zfp605",0.0524501062841249,2.94030457192189,0.0714436304545378,0.789246337314243,0.987717568007147
"ENSMUSG00000048277","ENSMUSG00000048277","Syngr2",0.0260410694614419,6.51466179104575,0.0714018530008325,0.78930651348206,0.987717568007147
"ENSMUSG00000047635","ENSMUSG00000047635","2810006K23Rik",0.0455297355812382,2.95370576247314,0.0713830337638224,0.78933362683851,0.987717568007147
"ENSMUSG00000059923","ENSMUSG00000059923","Grb2",0.0247998246321338,7.0647093836126,0.0713108733424539,0.789437625710752,0.987717568007147
"ENSMUSG00000032501","ENSMUSG00000032501","Trib1",-0.0399490049889219,6.14400862809872,0.0713102731642081,0.789438490934553,0.987717568007147
"ENSMUSG00000073795","ENSMUSG00000073795","6430531B16Rik",0.0758607430817346,1.31501096986079,0.0712836360865277,0.789476895178361,0.987717568007147
"ENSMUSG00000021715","ENSMUSG00000021715","Cwc27",0.0368418118061665,4.0350062672902,0.0711887690845394,0.789613732996935,0.987717568007147
"ENSMUSG00000020464","ENSMUSG00000020464","Pnpt1",-0.0312851131976825,4.80398915258561,0.0711820211659289,0.789623470032125,0.987717568007147
"ENSMUSG00000076620","ENSMUSG00000076620","Ighj2",0.108784678595487,1.92073968022659,0.0711274112294653,0.789702288656304,0.987717568007147
"ENSMUSG00000106662","ENSMUSG00000106662","Gm43034",0.0885082955395653,0.502655821083543,0.071016204479589,0.789862893825993,0.987717568007147
"ENSMUSG00000033502","ENSMUSG00000033502","Cdc14a",0.0274436034571906,5.5936116187438,0.0710155996637019,0.789863767671274,0.987717568007147
"ENSMUSG00000039640","ENSMUSG00000039640","Mrpl12",-0.0348964939607872,4.8660988194547,0.0710098245937658,0.789872111762613,0.987717568007147
"ENSMUSG00000053329","ENSMUSG00000053329","D10Jhu81e",-0.0313838821490569,5.37661979629596,0.07099681617402,0.789890908267585,0.987717568007147
"ENSMUSG00000000420","ENSMUSG00000000420","Galnt1",-0.02795620985339,7.37904423291825,0.0709128105515866,0.790012336554142,0.987717568007147
"ENSMUSG00000078252","ENSMUSG00000078252","Krtap17-1",-0.09200263694486,0.585141038640929,0.0709100830106575,0.790016280445509,0.987717568007147
"ENSMUSG00000001025","ENSMUSG00000001025","S100a6",-0.0356413328495903,7.51353608864811,0.0708825620235842,0.79005607899824,0.987717568007147
"ENSMUSG00000017774","ENSMUSG00000017774","Myo1c",0.0292680976308565,9.19791092756046,0.0708812899793756,0.790057918722356,0.987717568007147
"ENSMUSG00000038781","ENSMUSG00000038781","Stap2",-0.032855786742986,4.75418650243421,0.0708807955927462,0.790058633745519,0.987717568007147
"ENSMUSG00000034724","ENSMUSG00000034724","Cnot6l",-0.027510580044813,6.65006093879415,0.070838203193067,0.790120244452937,0.987717568007147
"ENSMUSG00000047721","ENSMUSG00000047721","Bola2",-0.0413661752419643,4.39180958718339,0.0708202138792338,0.790146272291444,0.987717568007147
"ENSMUSG00000048731","ENSMUSG00000048731","Ggnbp1",-0.0663914249097078,1.69918151318122,0.0707892318579049,0.790191106927969,0.987717568007147
"ENSMUSG00000052673","ENSMUSG00000052673","Gm9887",0.0696963770260181,1.69505255335906,0.0707671775518115,0.790223028509643,0.987717568007147
"ENSMUSG00000034789","ENSMUSG00000034789","Rab24",0.033165286104449,5.09344561198797,0.0707070276588517,0.790310117034573,0.987717568007147
"ENSMUSG00000030967","ENSMUSG00000030967","Zranb1",0.0246721727359405,6.16892901327933,0.0706957616479569,0.790326433032066,0.987717568007147
"ENSMUSG00000030410","ENSMUSG00000030410","Dmwd",-0.0289142250507301,5.1849325759291,0.0706813305317531,0.790347334926155,0.987717568007147
"ENSMUSG00000038095","ENSMUSG00000038095","Sbno1",-0.0266466540485241,6.91251082821282,0.070641994118283,0.790404321024129,0.987717568007147
"ENSMUSG00000036632","ENSMUSG00000036632","Alg5",0.0324835828504703,4.74300208750002,0.0705786556694639,0.790496114234325,0.987717568007147
"ENSMUSG00000004552","ENSMUSG00000004552","Ctse",-0.0717548795233793,2.06388364733447,0.0705758036696125,0.790500248530733,0.987717568007147
"ENSMUSG00000032563","ENSMUSG00000032563","Mrpl3",-0.0338129237436328,4.90848431720779,0.0705716860490906,0.790506217645239,0.987717568007147
"ENSMUSG00000084950","ENSMUSG00000084950","Gm5577",0.121535299543514,-0.758938949916355,0.0704250679243721,0.790718884447258,0.987717568007147
"ENSMUSG00000021277","ENSMUSG00000021277","Traf3",-0.0300024445352057,5.81956562506288,0.0704183052266831,0.790728699326343,0.987717568007147
"ENSMUSG00000047117","ENSMUSG00000047117","Ankdd1b",-0.0631318116363267,1.93814692054434,0.0703987001990596,0.790757155464385,0.987717568007147
"ENSMUSG00000033991","ENSMUSG00000033991","Ttc37",-0.0315140843244835,4.90230264869985,0.0703976790062883,0.790758637812754,0.987717568007147
"ENSMUSG00000082321","ENSMUSG00000082321","Gm14253",0.124106701745238,-0.969699394317655,0.0703033863705134,0.790895561235851,0.987717568007147
"ENSMUSG00000039497","ENSMUSG00000039497","Dse",0.0344982546612373,5.31512969601193,0.0702976211642987,0.79090393614555,0.987717568007147
"ENSMUSG00000031790","ENSMUSG00000031790","Mmp15",0.0270044486718775,7.77495104499048,0.0702502784779142,0.790972723086071,0.987717568007147
"ENSMUSG00000029417","ENSMUSG00000029417","Cxcl9",0.0930258269089138,1.86688531419589,0.0702377627327735,0.790990912085159,0.987717568007147
"ENSMUSG00000101188","ENSMUSG00000101188","Eif4a-ps4",-0.0604732304729365,2.14101857256316,0.07020967542707,0.791031737381826,0.987717568007147
"ENSMUSG00000014353","ENSMUSG00000014353","Tmem87b",0.0267712342514711,5.9429595502743,0.0701754054770483,0.791081561078087,0.987717568007147
"ENSMUSG00000025068","ENSMUSG00000025068","Gsto1",0.0335726358159977,6.04427616621306,0.0701637679983804,0.791098483299478,0.987717568007147
"ENSMUSG00000048410","ENSMUSG00000048410","Zfp407",-0.035846361571184,4.45863888832255,0.0701276850800152,0.791150961527889,0.987717568007147
"ENSMUSG00000032719","ENSMUSG00000032719","Sbspon",0.0800287568496413,0.818535694132813,0.0701254387882537,0.791154228964471,0.987717568007147
"ENSMUSG00000001983","ENSMUSG00000001983","Taco1",0.0455545746976291,3.14834242218487,0.0700867184052161,0.79121056010388,0.987717568007147
"ENSMUSG00000097645","ENSMUSG00000097645","Gm26863",0.115367800147205,-0.388193303472182,0.0700541263596905,0.791257988530815,0.987717568007147
"ENSMUSG00000042572","ENSMUSG00000042572","Ube2q1",-0.0224332103029771,6.74759727032302,0.070011594955032,0.791319898618837,0.987717568007147
"ENSMUSG00000041736","ENSMUSG00000041736","Tspo",0.0307003315390174,6.75300547061101,0.0699921896319182,0.791348152319366,0.987717568007147
"ENSMUSG00000026827","ENSMUSG00000026827","Gpd2",0.0265550618395797,5.8717591333783,0.0699185936507432,0.791455344465153,0.987717568007147
"ENSMUSG00000027962","ENSMUSG00000027962","Vcam1",-0.0402146413106388,6.70346222551546,0.0698985391434093,0.791484564209645,0.987717568007147
"ENSMUSG00000040701","ENSMUSG00000040701","Ap1g2",0.0349198356569886,4.36195044356153,0.0698697180890804,0.791526564811085,0.987717568007147
"ENSMUSG00000063142","ENSMUSG00000063142","Kcnma1",0.0805859240981025,0.763954011616774,0.0698219537803269,0.791596191618046,0.987717568007147
"ENSMUSG00000078786","ENSMUSG00000078786","BC024978",0.0390434223473731,3.62149644825429,0.0697670333989535,0.791676281445319,0.987717568007147
"ENSMUSG00000078695","ENSMUSG00000078695","Cisd3",-0.050037551728253,2.69774079498197,0.0697499759245792,0.79170116304773,0.987717568007147
"ENSMUSG00000005220","ENSMUSG00000005220","Corin",-0.0692094549826836,2.83417338665106,0.0697338030793837,0.791724757254579,0.987717568007147
"ENSMUSG00000019256","ENSMUSG00000019256","Ahr",0.0429678659655365,6.84895690974975,0.0696810543543904,0.791801731551915,0.987717568007147
